0,1,-1.00,-1.00,-1.00,-1.00,0.2676,1.8,0.62,0.58,28.97,1.25,-0.53,-1.62,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.2223,1.9,0.70,0.69,32.35,1.23,14.70,1.61,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1964,1.8,0.69,0.69,-2.65,0.70,-40.91,1.64,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1500,1.7,0.68,0.63,26.56,1.85,0.79,3.12,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1366,1.7,0.78,0.75,5.45,1.06,-28.66,1.59,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1247,1.7,0.70,0.66,26.69,1.82,0.24,-3.12,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1242,1.9,0.66,0.58,26.52,1.63,-5.33,-2.75,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1084,1.8,0.71,0.68,-20.33,-0.67,-15.53,0.28,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3429,1.8,0.58,0.58,28.83,1.05,-6.46,1.58,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2464,1.9,0.72,0.73,26.95,1.16,-14.40,1.82,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2386,1.9,0.63,0.60,30.98,0.83,6.30,1.61,-10.00
1,1,183.77,467.88,217.78,526.01,0.2281,1.8,0.68,0.66,-19.82,1.77,39.67,0.53,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1885,1.8,0.61,0.53,26.81,1.30,-4.98,-3.01,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1634,1.9,0.72,0.71,31.88,1.27,15.41,1.60,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1604,1.7,0.71,0.66,32.15,1.00,-13.79,-2.99,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1470,1.4,0.73,0.69,-14.97,0.74,-29.74,1.70,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1448,1.9,0.80,0.78,32.27,1.21,9.81,-1.52,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1334,1.8,0.76,0.80,29.19,1.38,16.34,1.70,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1306,1.9,0.70,0.65,29.06,1.96,34.23,-1.59,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1257,1.8,0.67,0.70,19.97,2.68,17.92,0.02,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1216,1.6,0.75,0.74,28.85,2.26,24.71,-2.53,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1155,1.8,0.70,0.64,32.65,0.72,-7.65,-1.60,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1052,1.8,0.72,0.81,26.46,1.46,-14.05,1.70,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1000,1.8,0.72,0.74,26.37,1.40,14.77,1.62,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.2826,1.8,0.61,0.56,15.11,1.90,-0.00,-0.12,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.2523,1.8,0.61,0.60,28.55,0.88,-12.58,1.61,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.2297,1.9,0.75,0.57,26.74,1.13,-19.82,-3.14,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.2148,1.9,0.69,0.67,29.20,1.42,10.28,1.54,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.2026,1.9,0.75,0.77,31.61,1.40,12.95,-1.78,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1719,1.9,0.77,0.70,30.67,1.28,0.28,1.60,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1558,1.9,0.75,0.69,31.96,1.11,3.95,1.58,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1553,1.9,0.69,0.70,31.87,1.05,9.92,1.62,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1522,1.9,0.65,0.54,26.52,1.05,-10.38,3.12,-10.00
2,1,113.27,477.99,148.35,543.74,0.1471,1.8,0.69,0.69,-19.35,2.05,34.85,1.27,-10.00
2,1,88.42,480.01,123.04,542.74,0.1383,1.7,0.68,0.68,-19.86,2.00,34.54,1.24,-10.00
2,1,1284.08,500.74,1338.43,594.75,0.1369,1.6,0.66,0.64,8.38,2.14,21.67,1.61,-10.00
