0,1,1205.83,434.53,1252.16,509.21,0.2534,1.8,0.72,0.81,10.21,0.98,31.78,-2.28,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1401,1.8,0.73,0.75,-9.58,0.74,-27.25,1.62,-10.00
0,1,1261.40,455.31,1292.43,514.19,0.1048,1.8,0.62,0.59,13.88,1.36,38.62,2.64,-10.00
0,1,1221.14,431.58,1260.09,506.95,0.1035,1.8,0.63,0.62,10.08,0.89,30.51,-1.75,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1086,1.9,0.80,0.89,19.58,0.56,-19.93,-3.12,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1125,1.6,0.63,0.67,11.88,0.03,-21.52,0.02,-10.00
3,1,1434.83,466.95,1466.59,524.00,0.3769,1.8,0.70,0.61,20.33,1.75,40.81,-1.45,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1072,1.3,0.75,0.77,-24.08,1.62,-25.55,1.66,-10.00
4,1,1517.42,450.82,1558.10,514.35,0.1783,1.8,0.70,0.73,20.73,1.28,36.52,-3.11,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1676,1.5,0.69,0.62,-1.15,1.12,-41.90,1.60,-10.00
5,1,1174.57,449.96,1199.53,503.55,0.1784,1.8,0.65,0.61,12.59,1.16,43.75,-0.08,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.1125,1.8,0.71,0.68,-13.45,1.04,-45.20,1.68,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.1976,1.8,0.68,0.68,20.58,1.21,29.61,-1.26,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.1781,1.9,0.67,0.59,18.30,0.69,-33.72,3.08,-10.00
6,1,371.83,475.46,397.10,528.64,0.1020,1.8,0.67,0.69,-15.40,2.04,43.65,1.47,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.1205,1.8,0.71,0.76,20.37,1.25,26.53,1.74,-10.00
8,1,-1.00,-1.00,-1.00,-1.00,0.5207,1.9,0.73,0.67,19.35,1.28,24.40,-1.51,-10.00
8,1,-1.00,-1.00,-1.00,-1.00,0.1979,1.8,0.59,0.57,18.34,1.21,24.82,1.65,-10.00
8,1,1508.66,437.81,1544.97,499.57,0.1005,1.9,0.70,0.67,21.49,0.89,38.45,-3.10,-10.00
9,1,-1.00,-1.00,-1.00,-1.00,0.3246,1.8,0.65,0.58,18.57,1.30,22.13,-1.54,-10.00
9,1,-1.00,-1.00,-1.00,-1.00,0.1591,1.8,0.59,0.58,17.53,1.35,22.57,1.64,-10.00
9,1,-1.00,-1.00,-1.00,-1.00,0.1007,1.8,0.75,0.72,18.60,-0.03,-32.04,-3.14,-10.00
10,1,-1.00,-1.00,-1.00,-1.00,0.4247,1.9,0.71,0.61,18.09,1.46,20.42,-1.56,-10.00
10,1,-1.00,-1.00,-1.00,-1.00,0.1750,1.8,0.62,0.53,-26.88,2.24,14.65,-0.14,-10.00
10,1,-1.00,-1.00,-1.00,-1.00,0.1149,1.9,0.73,0.79,-7.52,0.82,-50.90,1.51,-10.00
11,1,-1.00,-1.00,-1.00,-1.00,0.3674,1.8,0.66,0.63,17.88,1.41,18.77,-1.34,-10.00
11,1,-1.00,-1.00,-1.00,-1.00,0.1460,1.7,0.75,0.75,28.66,1.95,13.91,1.48,-10.00
11,1,1347.25,437.69,1376.04,491.77,0.1019,1.8,0.64,0.61,18.17,0.73,42.56,3.02,-10.00
12,1,-1.00,-1.00,-1.00,-1.00,0.5592,1.9,0.66,0.57,17.50,1.35,17.26,-1.26,-10.00
12,1,-1.00,-1.00,-1.00,-1.00,0.2069,1.8,0.74,0.67,-29.12,2.03,19.68,-0.07,-10.00
12,1,-1.00,-1.00,-1.00,-1.00,0.1757,1.8,0.63,0.60,16.43,1.53,17.69,1.61,-10.00
12,1,-1.00,-1.00,-1.00,-1.00,0.1697,1.8,0.69,0.63,-27.33,2.13,10.46,-2.47,-10.00
12,1,-1.00,-1.00,-1.00,-1.00,0.1339,1.8,0.68,0.65,19.86,-0.09,-37.07,2.88,-10.00
12,1,-1.00,-1.00,-1.00,-1.00,0.1082,1.6,0.66,0.66,20.08,1.05,-11.94,-0.16,-10.00
13,1,-1.00,-1.00,-1.00,-1.00,0.2684,1.9,0.66,0.58,17.29,1.12,16.20,-1.53,-10.00
14,1,-1.00,-1.00,-1.00,-1.00,0.5309,1.8,0.65,0.58,17.30,1.27,15.67,-1.58,-10.00
14,1,1559.46,430.25,1600.00,508.82,0.1065,1.9,0.67,0.62,18.15,0.92,30.09,-1.59,-10.00
15,1,-1.00,-1.00,-1.00,-1.00,0.5930,1.8,0.67,0.63,17.27,1.21,15.26,-1.46,-10.00
15,1,-1.00,-1.00,-1.00,-1.00,0.1115,1.8,0.71,0.71,29.86,2.09,10.62,2.85,-10.00
16,1,-1.00,-1.00,-1.00,-1.00,0.4540,1.9,0.65,0.58,17.25,1.27,15.19,1.62,-10.00
16,1,-1.00,-1.00,-1.00,-1.00,0.1240,1.8,0.57,0.58,16.28,1.49,15.58,1.58,-10.00
17,1,-1.00,-1.00,-1.00,-1.00,0.3910,1.9,0.67,0.63,17.28,1.22,15.19,1.69,-10.00
18,1,-1.00,-1.00,-1.00,-1.00,0.4238,1.8,0.63,0.57,17.26,1.30,15.20,1.71,-10.00
18,1,-1.00,-1.00,-1.00,-1.00,0.1041,1.5,0.72,0.76,13.06,0.59,-29.15,-1.64,-10.00
19,1,-1.00,-1.00,-1.00,-1.00,0.3679,1.8,0.61,0.55,17.28,1.25,15.19,1.66,-10.00
19,1,-1.00,-1.00,-1.00,-1.00,0.1612,1.8,0.56,0.55,16.25,1.38,15.60,1.61,-10.00
19,1,-1.00,-1.00,-1.00,-1.00,0.1221,1.5,0.78,0.87,13.05,0.62,-29.16,1.55,-10.00
20,1,-1.00,-1.00,-1.00,-1.00,0.3920,1.8,0.64,0.59,17.28,1.28,15.19,1.66,-10.00
20,1,-1.00,-1.00,-1.00,-1.00,0.1698,1.8,0.56,0.56,16.27,1.44,15.60,1.59,-10.00
20,1,-1.00,-1.00,-1.00,-1.00,0.1122,1.8,0.68,0.88,-29.49,1.88,17.70,-1.77,-10.00
